all,non_tail,N,C,N_w_pdb,C_w_pdb
0.1267605633802817,,,,,
0.15789473684210525,,,,,
0.28,,,,,
0.025,,,,,
0.18556701030927836,,,,,
0.10204081632653061,,,,,
0.1,,,,,
0.18181818181818182,,,,,
0.08181818181818182,,,,,
0.08888888888888889,,,,,
0.17857142857142858,,,,,
0.1836734693877551,,,,,
0.047619047619047616,,,,,
0.16216216216216217,,,,,
0.05,,,,,
0.13333333333333333,,,,,
0.13978494623655913,,,,,
0.047619047619047616,,,,,
0.2903225806451613,,,,,
0.3,,,,,
0.13043478260869565,,,,,
0.0,,,,,
0.10714285714285714,,,,,
0.24,,,,,
0.0,,,,,
0.2222222222222222,,,,,
0.21052631578947367,,,,,
0.10344827586206896,,,,,
0.3333333333333333,,,,,
0.027777777777777776,,,,,
0.08,,,,,
0.12987012987012986,,,,,
0.10759493670886076,,,,,
0.037037037037037035,,,,,
0.11409395973154363,,,,,
0.1694915254237288,,,,,
0.07476635514018691,,,,,
0.038461538461538464,,,,,
0.23076923076923078,,,,,
0.06887052341597796,,,,,
0.09161290322580645,,,,,
0.19230769230769232,,,,,
0.045454545454545456,,,,,
0.0967741935483871,,,,,
0.18181818181818182,,,,,
0.09523809523809523,,,,,
0.1111111111111111,,,,,
0.20833333333333334,,,,,
0.19047619047619047,,,,,
0.13953488372093023,,,,,
0.36363636363636365,,,,,
0.17647058823529413,,,,,
0.05714285714285714,,,,,
0.0,,,,,
0.11764705882352941,,,,,
0.08,,,,,
0.08695652173913043,,,,,
0.15,,,,,
0.07575757575757576,,,,,
0.08571428571428572,,,,,
0.10236220472440945,,,,,
0.07446808510638298,,,,,
0.1871345029239766,,,,,
0.20710059171597633,,,,,
0.2962962962962963,,,,,
0.20833333333333334,,,,,
0.24390243902439024,,,,,
0.27906976744186046,,,,,
0.36666666666666664,,,,,
0.15217391304347827,,,,,
0.25,,,,,
0.19718309859154928,,,,,
0.2,,,,,
0.4,,,,,
0.0,,,,,
0.0,,,,,
0.13953488372093023,,,,,
0.1,,,,,
0.08333333333333333,,,,,
0.030303030303030304,,,,,
0.10869565217391304,,,,,
0.10443037974683544,,,,,
0.2608695652173913,,,,,
0.08,,,,,
0.08333333333333333,,,,,
0.01818181818181818,,,,,
0.07954545454545454,,,,,
0.17857142857142858,,,,,
0.2222222222222222,,,,,
0.12972972972972974,,,,,
0.11764705882352941,,,,,
0.09126984126984126,,,,,
0.08196721311475409,,,,,
0.1724137931034483,,,,,
0.037037037037037035,,,,,
0.23076923076923078,,,,,
0.037383177570093455,,,,,
0.13333333333333333,,,,,
0.12903225806451613,,,,,
0.0,,,,,
0.08108108108108109,,,,,
0.043478260869565216,,,,,
0.09090909090909091,,,,,
0.04,,,,,
0.11797752808988764,,,,,
0.09375,,,,,
0.16666666666666666,,,,,
0.05714285714285714,,,,,
0.25806451612903225,,,,,
0.0625,,,,,
0.3,,,,,
0.13758389261744966,,,,,
0.36363636363636365,,,,,
0.4,,,,,
0.05194805194805195,,,,,
0.14150943396226415,,,,,
0.06382978723404255,,,,,
0.21052631578947367,,,,,
0.11940298507462686,,,,,
0.18181818181818182,,,,,
0.12903225806451613,,,,,
0.14285714285714285,,,,,
0.045454545454545456,,,,,
0.18,,,,,
0.27631578947368424,,,,,
0.15384615384615385,,,,,
0.2962962962962963,,,,,
0.2553191489361702,,,,,
0.1111111111111111,,,,,
0.12,,,,,
0.14788732394366197,,,,,
0.16666666666666666,,,,,
0.11643835616438356,,,,,
0.20689655172413793,,,,,
0.08695652173913043,,,,,
0.21666666666666667,,,,,
0.2,,,,,
0.12121212121212122,,,,,
0.15,,,,,
0.2033898305084746,,,,,
0.2916666666666667,,,,,
0.06896551724137931,,,,,
0.07692307692307693,,,,,
0.11267605633802817,,,,,
0.125,,,,,
0.08064516129032258,,,,,
0.0,,,,,
0.11764705882352941,,,,,
0.1,,,,,
0.1111111111111111,,,,,
0.11764705882352941,,,,,
0.0967741935483871,,,,,
0.038461538461538464,,,,,
0.18666666666666668,,,,,
0.1471861471861472,,,,,
0.03896103896103896,,,,,
0.15757575757575756,,,,,
0.0,,,,,
0.22727272727272727,,,,,
0.034482758620689655,,,,,
0.391304347826087,,,,,
0.3125,,,,,
0.14829659318637275,,,,,
0.2727272727272727,,,,,
0.07142857142857142,,,,,
0.34615384615384615,,,,,
0.21739130434782608,,,,,
0.22857142857142856,,,,,
0.18604651162790697,,,,,
0.15,,,,,
0.0,,,,,
0.1796875,,,,,
0.15,,,,,
0.16666666666666666,,,,,
0.17142857142857143,,,,,
0.023255813953488372,,,,,
0.1440677966101695,,,,,
0.07142857142857142,,,,,
0.030303030303030304,,,,,
0.045454545454545456,,,,,
0.25,,,,,
0.125,,,,,
0.125,,,,,
0.15584415584415584,,,,,
0.16363636363636364,,,,,
0.12903225806451613,,,,,
0.13432835820895522,,,,,
0.0,,,,,
0.06944444444444445,,,,,
0.14,,,,,
0.20833333333333334,,,,,
0.22727272727272727,,,,,
0.07407407407407407,,,,,
0.125,,,,,
0.36363636363636365,,,,,
0.02702702702702703,,,,,
0.12941176470588237,,,,,
0.16853932584269662,,,,,
0.1016949152542373,,,,,
0.12903225806451613,,,,,
0.4418604651162791,,,,,
0.02857142857142857,,,,,
0.06382978723404255,,,,,
0.0,,,,,
0.06550218340611354,,,,,
0.0963855421686747,,,,,
0.2608695652173913,,,,,
0.05454545454545454,,,,,
0.11913357400722022,,,,,
0.047619047619047616,,,,,
0.05555555555555555,,,,,
0.0625,,,,,
0.25,,,,,
0.42424242424242425,,,,,
0.20634920634920634,,,,,
0.15048543689320387,,,,,
0.4,,,,,
0.21951219512195122,,,,,
0.125,,,,,
0.25806451612903225,,,,,
0.0975609756097561,,,,,
0.1686746987951807,,,,,
0.14912280701754385,,,,,
0.1,,,,,
0.25,,,,,
0.225,,,,,
0.13725490196078433,,,,,
0.10256410256410256,,,,,
0.0625,,,,,
0.09090909090909091,,,,,
0.0,,,,,
0.11650485436893204,,,,,
0.2,,,,,
0.09090909090909091,,,,,
0.0,,,,,
0.11374407582938388,,,,,
0.2840909090909091,,,,,
0.30120481927710846,,,,,
0.12121212121212122,,,,,
0.14705882352941177,,,,,
0.08181818181818182,,,,,
0.047619047619047616,,,,,
0.10091743119266056,,,,,
0.2826086956521739,,,,,
0.0,,,,,
0.1956521739130435,,,,,
0.14814814814814814,,,,,
0.10344827586206896,,,,,
0.11374407582938388,,,,,
0.16,,,,,
0.19047619047619047,,,,,
0.1111111111111111,,,,,
0.038461538461538464,,,,,
0.19047619047619047,,,,,
0.25,,,,,
0.15625,,,,,
0.03225806451612903,,,,,
0.20512820512820512,,,,,
0.09523809523809523,,,,,
0.09523809523809523,,,,,
0.030303030303030304,,,,,
0.08,,,,,
0.07692307692307693,,,,,
0.045454545454545456,,,,,
0.19047619047619047,,,,,
0.038461538461538464,,,,,
0.22727272727272727,,,,,
0.0935672514619883,,,,,
0.038461538461538464,,,,,
0.17391304347826086,,,,,
0.15151515151515152,,,,,
0.07692307692307693,,,,,
0.09090909090909091,,,,,
0.09375,,,,,
0.15625,,,,,
0.038461538461538464,,,,,
0.1,,,,,
0.06072874493927125,,,,,
0.10569105691056911,,,,,
0.2,,,,,
0.06976744186046512,,,,,
0.18518518518518517,,,,,
0.14285714285714285,,,,,
0.15,,,,,
0.16,,,,,
0.13333333333333333,,,,,
0.14285714285714285,,,,,
0.21739130434782608,,,,,
0.1,,,,,
0.13157894736842105,,,,,
0.06060606060606061,,,,,
0.08421052631578947,,,,,
0.1016260162601626,,,,,
0.2510460251046025,,,,,
0.1346153846153846,,,,,
0.11351351351351352,,,,,
0.09523809523809523,,,,,
0.0,,,,,
0.01639344262295082,,,,,
0.1951219512195122,,,,,
0.125,,,,,
0.13636363636363635,,,,,
0.041666666666666664,,,,,
0.08695652173913043,,,,,
0.0,,,,,
0.049586776859504134,,,,,
0.12121212121212122,,,,,
0.0,,,,,
0.1111111111111111,,,,,
0.18181818181818182,,,,,
0.12195121951219512,,,,,
0.027777777777777776,,,,,
0.36666666666666664,,,,,
0.025,,,,,
0.1485148514851485,,,,,
0.14285714285714285,,,,,
0.10256410256410256,,,,,
0.034482758620689655,,,,,
0.07894736842105263,,,,,
0.09859154929577464,,,,,
0.06451612903225806,,,,,
0.04081632653061224,,,,,
0.15476190476190477,,,,,
0.15254237288135594,,,,,
0.08196721311475409,,,,,
0.06666666666666667,,,,,
0.37037037037037035,,,,,
0.14584787159804605,,,,,
0.27586206896551724,,,,,
0.0684931506849315,,,,,
0.06976744186046512,,,,,
0.057971014492753624,,,,,
0.08823529411764706,,,,,
0.05228758169934641,,,,,
0.08695652173913043,,,,,
0.043478260869565216,,,,,
0.13725490196078433,,,,,
0.11458333333333333,,,,,
0.031578947368421054,,,,,
0.029850746268656716,,,,,
0.23076923076923078,,,,,
0.13333333333333333,,,,,
0.43478260869565216,,,,,
0.18518518518518517,,,,,
0.13793103448275862,,,,,
0.12307692307692308,,,,,
0.15217391304347827,,,,,
0.09515096065873742,,,,,
0.10606060606060606,,,,,
0.06818181818181818,,,,,
0.09473684210526316,,,,,
0.0759493670886076,,,,,
0.009259259259259259,,,,,
0.1,,,,,
0.2826086956521739,,,,,
0.10975609756097561,,,,,
0.18840579710144928,,,,,
0.034482758620689655,,,,,
0.021739130434782608,,,,,
0.125,,,,,
0.1724137931034483,,,,,
0.22727272727272727,,,,,
0.30434782608695654,,,,,
0.061224489795918366,,,,,
0.23636363636363636,,,,,
0.0660377358490566,,,,,
0.22448979591836735,,,,,
0.2,,,,,
0.19117647058823528,,,,,
0.08,,,,,
0.16,,,,,
0.07407407407407407,,,,,
0.1016949152542373,,,,,
0.13529411764705881,,,,,
0.037037037037037035,,,,,
0.08163265306122448,,,,,
0.1,,,,,
0.25,,,,,
0.25806451612903225,,,,,
0.10113421550094517,,,,,
0.08163265306122448,,,,,
0.1,,,,,
0.09523809523809523,,,,,
0.16666666666666666,,,,,
0.07407407407407407,,,,,
0.06818181818181818,,,,,
0.08602150537634409,,,,,
0.3333333333333333,,,,,
0.25,,,,,
0.1,,,,,
0.08888888888888889,,,,,
0.12903225806451613,,,,,
0.12195121951219512,,,,,
0.05172413793103448,,,,,
0.07142857142857142,,,,,
0.10714285714285714,,,,,
0.13725490196078433,,,,,
0.2972972972972973,,,,,
0.16666666666666666,,,,,
0.23809523809523808,,,,,
0.18181818181818182,,,,,
0.19047619047619047,,,,,
0.17391304347826086,,,,,
0.14705882352941177,,,,,
0.15,,,,,
0.0625,,,,,
0.10344827586206896,,,,,
0.2903225806451613,,,,,
0.14814814814814814,,,,,
0.09345794392523364,,,,,
0.10077519379844961,,,,,
0.1,,,,,
0.09090909090909091,,,,,
0.03333333333333333,,,,,
0.1590909090909091,,,,,
0.12698412698412698,,,,,
0.09523809523809523,,,,,
0.04477611940298507,,,,,
0.0847457627118644,,,,,
0.038461538461538464,,,,,
0.06896551724137931,,,,,
0.23076923076923078,,,,,
0.11627906976744186,,,,,
0.20833333333333334,,,,,
0.06666666666666667,,,,,
0.07692307692307693,,,,,
0.125,,,,,
0.14925373134328357,,,,,
0.09302325581395349,,,,,
0.05128205128205128,,,,,
0.11827956989247312,,,,,
0.14285714285714285,,,,,
0.08050847457627118,,,,,
0.13157894736842105,,,,,
0.02857142857142857,,,,,
0.0,,,,,
0.16304347826086957,,,,,
0.12790697674418605,,,,,
0.09090909090909091,,,,,
0.15126050420168066,,,,,
0.25,,,,,
0.12,,,,,
0.08928571428571429,,,,,
0.1046875,,,,,
0.06741573033707865,,,,,
0.1282051282051282,,,,,
0.20833333333333334,,,,,
0.2,,,,,
0.0989010989010989,,,,,
0.08695652173913043,,,,,
0.15384615384615385,,,,,
0.1,,,,,
0.2916666666666667,,,,,
0.047619047619047616,,,,,
0.058823529411764705,,,,,
0.358974358974359,,,,,
0.13043478260869565,,,,,
0.10344827586206896,,,,,
0.07520143240823635,,,,,
0.1,,,,,
0.03571428571428571,,,,,
0.03225806451612903,,,,,
0.09090909090909091,,,,,
0.11351351351351352,,,,,
0.16483516483516483,,,,,
0.11864406779661017,,,,,
0.1527777777777778,,,,,
0.09259259259259259,,,,,
0.05714285714285714,,,,,
0.0,,,,,
0.125,,,,,
0.09401709401709402,,,,,
0.11428571428571428,,,,,
0.14545454545454545,,,,,
0.11538461538461539,,,,,
0.25,,,,,
0.14054054054054055,,,,,
0.09375,,,,,
0.1456953642384106,,,,,
0.125,,,,,
0.07142857142857142,,,,,
0.07344632768361582,,,,,
0.04081632653061224,,,,,
0.125,,,,,
0.1206896551724138,,,,,
0.06060606060606061,,,,,
0.3684210526315789,,,,,
0.1388888888888889,,,,,
0.0,,,,,
0.13513513513513514,,,,,
0.11439114391143912,,,,,
0.3076923076923077,,,,,
0.15789473684210525,,,,,
0.125,,,,,
0.029411764705882353,,,,,
0.2,,,,,
0.03614457831325301,,,,,
0.03125,,,,,
0.027491408934707903,,,,,
0.0625,,,,,
0.041666666666666664,,,,,
0.18518518518518517,,,,,
0.22580645161290322,,,,,
0.3,,,,,
0.07142857142857142,,,,,
0.1891891891891892,,,,,
0.15151515151515152,,,,,
0.06882591093117409,,,,,
0.125,,,,,
0.03571428571428571,,,,,
0.0625,,,,,
0.07692307692307693,,,,,
0.0625,,,,,
0.15384615384615385,,,,,
0.11538461538461539,,,,,
0.09523809523809523,,,,,
0.15086206896551724,,,,,
0.26666666666666666,,,,,
0.13333333333333333,,,,,
0.11475409836065574,,,,,
0.047619047619047616,,,,,
0.045454545454545456,,,,,
0.10810810810810811,,,,,
0.08928571428571429,,,,,
0.14893617021276595,,,,,
0.041666666666666664,,,,,
0.0979381443298969,,,,,
0.17073170731707318,,,,,
0.16666666666666666,,,,,
0.0,,,,,
0.05309734513274336,,,,,
0.0,,,,,
0.08,,,,,
0.05,,,,,
0.034482758620689655,,,,,
0.11206896551724138,,,,,
0.03773584905660377,,,,,
0.08,,,,,
0.13043478260869565,,,,,
0.24242424242424243,,,,,
0.0,,,,,
0.10743801652892562,,,,,
0.047619047619047616,,,,,
0.0,,,,,
0.036036036036036036,,,,,
0.125,,,,,
0.07692307692307693,,,,,
0.047619047619047616,,,,,
0.06451612903225806,,,,,
0.08695652173913043,,,,,
0.1,,,,,
0.0625,,,,,
0.1111111111111111,,,,,
0.1,,,,,
0.17073170731707318,,,,,
0.1306532663316583,,,,,
0.05128205128205128,,,,,
0.05263157894736842,,,,,
0.05714285714285714,,,,,
0.1005586592178771,,,,,
0.11515151515151516,,,,,
0.07142857142857142,,,,,
0.05434782608695652,,,,,
0.26666666666666666,,,,,
0.18181818181818182,,,,,
0.22727272727272727,,,,,
0.09090909090909091,,,,,
0.18181818181818182,,,,,
0.22105263157894736,,,,,
0.1566265060240964,,,,,
0.09523809523809523,,,,,
0.06382978723404255,,,,,
0.26229508196721313,,,,,
0.09523809523809523,,,,,
0.11313868613138686,,,,,
0.10294117647058823,,,,,
0.028169014084507043,,,,,
0.20930232558139536,,,,,
0.1,,,,,
0.0,,,,,
0.08333333333333333,,,,,
0.07407407407407407,,,,,
0.21739130434782608,,,,,
0.21875,,,,,
0.05454545454545454,,,,,
0.0,,,,,
0.044444444444444446,,,,,
0.04225352112676056,,,,,
0.1411764705882353,,,,,
0.09523809523809523,,,,,
0.05263157894736842,,,,,
0.12195121951219512,,,,,
0.225,,,,,
0.1724137931034483,,,,,
0.25,,,,,
0.023529411764705882,,,,,
0.13,,,,,
0.025210084033613446,,,,,
0.0,,,,,
0.06060606060606061,,,,,
0.1111111111111111,,,,,
0.24,,,,,
0.047619047619047616,,,,,
0.09090909090909091,,,,,
0.0625,,,,,
0.17391304347826086,,,,,
0.0,,,,,
0.06,,,,,
0.12,,,,,
0.20833333333333334,,,,,
0.12903225806451613,,,,,
0.16,,,,,
0.20833333333333334,,,,,
0.06451612903225806,,,,,
0.0,,,,,
0.09523809523809523,,,,,
0.25,,,,,
0.2676056338028169,,,,,
0.09090909090909091,,,,,
0.08,,,,,
0.05357142857142857,,,,,
0.12280701754385964,,,,,
0.13636363636363635,,,,,
0.0,,,,,
0.07692307692307693,,,,,
0.07317073170731707,,,,,
0.0,,,,,
0.11504424778761062,,,,,
0.05,,,,,
0.12698412698412698,,,,,
0.20833333333333334,,,,,
0.35,,,,,
0.03773584905660377,,,,,
0.0,,,,,
0.11666666666666667,,,,,
0.05128205128205128,,,,,
0.2,,,,,
0.09302325581395349,,,,,
0.1111111111111111,,,,,
0.05128205128205128,,,,,
0.09615384615384616,,,,,
0.14084507042253522,,,,,
0.05660377358490566,,,,,
0.25882352941176473,,,,,
0.1509433962264151,,,,,
0.047619047619047616,,,,,
0.11538461538461539,,,,,
0.2,,,,,
0.2345679012345679,,,,,
0.04411764705882353,,,,,
0.05714285714285714,,,,,
0.14285714285714285,,,,,
0.13043478260869565,,,,,
0.10828025477707007,,,,,
0.08333333333333333,,,,,
0.09615384615384616,,,,,
0.18333333333333332,,,,,
0.10714285714285714,,,,,
0.08333333333333333,,,,,
0.06818181818181818,,,,,
0.23076923076923078,,,,,
0.2,,,,,
0.13953488372093023,,,,,
0.14814814814814814,,,,,
0.13043478260869565,,,,,
0.1774193548387097,,,,,
0.13454545454545455,,,,,
0.0,,,,,
0.10294117647058823,,,,,
0.1504424778761062,,,,,
0.2727272727272727,,,,,
0.0625,,,,,
0.1553398058252427,,,,,
0.10714285714285714,,,,,
0.15151515151515152,,,,,
0.1188118811881188,,,,,
0.1276595744680851,,,,,
0.19047619047619047,,,,,
0.05,,,,,
0.045454545454545456,,,,,
0.1958762886597938,,,,,
0.09090909090909091,,,,,
0.08108108108108109,,,,,
0.06363636363636363,,,,,
0.20270270270270271,,,,,
0.03225806451612903,,,,,
0.16091954022988506,,,,,
0.1893939393939394,,,,,
0.06060606060606061,,,,,
0.13071895424836602,,,,,
0.1111111111111111,,,,,
0.06666666666666667,,,,,
0.09302325581395349,,,,,
0.1,,,,,
0.1276595744680851,,,,,
0.0,,,,,
0.24166666666666667,,,,,
0.043478260869565216,,,,,
0.13186813186813187,,,,,
0.125,,,,,
0.08433734939759036,,,,,
0.045454545454545456,,,,,
0.1,,,,,
0.088,,,,,
0.13636363636363635,,,,,
0.125,,,,,
0.1111111111111111,,,,,
0.1,,,,,
0.18867924528301888,,,,,
0.08235294117647059,,,,,
0.14285714285714285,,,,,
0.4,,,,,
0.17391304347826086,,,,,
0.09090909090909091,,,,,
0.12,,,,,
0.0,,,,,
0.05217391304347826,,,,,
0.020833333333333332,,,,,
0.0,,,,,
0.09523809523809523,,,,,
0.09523809523809523,,,,,
0.07563025210084033,,,,,
0.23333333333333334,,,,,
0.10638297872340426,,,,,
0.03225806451612903,,,,,
0.08333333333333333,,,,,
0.15384615384615385,,,,,
0.18181818181818182,,,,,
0.16101694915254236,,,,,
0.2692307692307692,,,,,
0.17307692307692307,,,,,
0.12280701754385964,,,,,
0.0,,,,,
0.06451612903225806,,,,,
0.11392405063291139,,,,,
0.10855263157894737,,,,,
0.08080808080808081,,,,,
0.0975609756097561,,,,,
0.14563106796116504,,,,,
0.125,,,,,
0.11654135338345864,,,,,
0.037037037037037035,,,,,
0.13157894736842105,,,,,
0.13114754098360656,,,,,
0.08823529411764706,,,,,
0.15555555555555556,,,,,
0.15,,,,,
0.07865168539325842,,,,,
0.18556701030927836,,,,,
0.15384615384615385,,,,,
0.1796875,,,,,
0.19444444444444445,,,,,
0.23076923076923078,,,,,
0.13636363636363635,,,,,
0.375,,,,,
0.11363636363636363,,,,,
0.09375,,,,,
0.0958904109589041,,,,,
0.1,,,,,
0.16666666666666666,,,,,
0.125,,,,,
0.1,,,,,
0.043478260869565216,,,,,
0.3148148148148148,,,,,
0.18248175182481752,,,,,
0.20689655172413793,,,,,
0.21621621621621623,,,,,
0.14705882352941177,,,,,
0.19402985074626866,,,,,
0.06030150753768844,,,,,
0.21428571428571427,,,,,
0.2,,,,,
0.1111111111111111,,,,,
0.3448275862068966,,,,,
0.08108108108108109,,,,,
0.09090909090909091,,,,,
0.05,,,,,
0.0743801652892562,,,,,
0.24,,,,,
0.19230769230769232,,,,,
0.125,,,,,
0.0,,,,,
0.0,,,,,
0.12903225806451613,,,,,
0.041666666666666664,,,,,
0.1111111111111111,,,,,
0.045454545454545456,,,,,
0.25,,,,,
0.20512820512820512,,,,,
0.17142857142857143,,,,,
0.19540229885057472,,,,,
0.22727272727272727,,,,,
0.18181818181818182,,,,,
0.13875598086124402,,,,,
0.14814814814814814,,,,,
0.017391304347826087,,,,,
0.12727272727272726,,,,,
0.16,,,,,
0.05,,,,,
0.2,,,,,
0.09090909090909091,,,,,
0.275,,,,,
0.26785714285714285,,,,,
0.10638297872340426,,,,,
0.05,,,,,
0.13513513513513514,,,,,
0.1,,,,,
0.23529411764705882,,,,,
0.20567375886524822,,,,,
0.16551724137931034,,,,,
0.2682926829268293,,,,,
0.06779661016949153,,,,,
0.06944444444444445,,,,,
0.16417910447761194,,,,,
0.12098298676748583,,,,,
0.06060606060606061,,,,,
0.12162162162162163,,,,,
0.14285714285714285,,,,,
0.32,,,,,
0.23214285714285715,,,,,
0.18181818181818182,,,,,
0.09090909090909091,,,,,
0.07894736842105263,,,,,
0.23809523809523808,,,,,
0.05,,,,,
0.029411764705882353,,,,,
0.10810810810810811,,,,,
0.09693877551020408,,,,,
0.10714285714285714,,,,,
0.0392156862745098,,,,,
0.022222222222222223,,,,,
0.10526315789473684,,,,,
0.06451612903225806,,,,,
0.2727272727272727,,,,,
0.05263157894736842,,,,,
0.14285714285714285,,,,,
0.1276595744680851,,,,,
0.14634146341463414,,,,,
0.0975609756097561,,,,,
0.13402061855670103,,,,,
0.15,,,,,
0.13043478260869565,,,,,
0.16216216216216217,,,,,
0.2727272727272727,,,,,
0.15,,,,,
0.0425531914893617,,,,,
0.19148936170212766,,,,,
0.16666666666666666,,,,,
0.06349206349206349,,,,,
0.15765765765765766,,,,,
0.26,,,,,
0.1875,,,,,
0.3333333333333333,,,,,
0.0,,,,,
0.03636363636363636,,,,,
0.15,,,,,
0.08823529411764706,,,,,
0.10810810810810811,,,,,
0.23809523809523808,,,,,
0.18518518518518517,,,,,
0.36363636363636365,,,,,
0.14814814814814814,,,,,
0.0,,,,,
0.19047619047619047,,,,,
0.13043478260869565,,,,,
0.0873015873015873,,,,,
0.08695652173913043,,,,,
0.06097560975609756,,,,,
0.0,,,,,
0.10077519379844961,,,,,
0.05217391304347826,,,,,
0.0,,,,,
0.19298245614035087,,,,,
0.19047619047619047,,,,,
0.21739130434782608,,,,,
0.26666666666666666,,,,,
0.1724137931034483,,,,,
0.14285714285714285,,,,,
0.045454545454545456,,,,,
0.08571428571428572,,,,,
0.0,,,,,
0.046474358974358976,,,,,
0.047619047619047616,,,,,
0.0,,,,,
0.23076923076923078,,,,,
0.3888888888888889,,,,,
0.14367816091954022,,,,,
0.18181818181818182,,,,,
0.23076923076923078,,,,,
0.3888888888888889,,,,,
0.14367816091954022,,,,,
0.07317073170731707,,,,,
0.19047619047619047,,,,,
0.038461538461538464,,,,,
0.06521739130434782,,,,,
0.10714285714285714,,,,,
0.08740359897172237,,,,,
0.04477611940298507,,,,,
0.07258064516129033,,,,,
0.07317073170731707,,,,,
0.19607843137254902,,,,,
0.16494845360824742,,,,,
0.06092436974789916,,,,,
0.0625,,,,,
0.06870229007633588,,,,,
0.13043478260869565,,,,,
0.0,,,,,
0.14285714285714285,,,,,
0.2222222222222222,,,,,
0.140625,,,,,
0.0,,,,,
0.06976744186046512,,,,,
0.0,,,,,
0.0,,,,,
0.13333333333333333,,,,,
0.1568627450980392,,,,,
0.1724137931034483,,,,,
0.11538461538461539,,,,,
0.16393442622950818,,,,,
0.16071428571428573,,,,,
0.15151515151515152,,,,,
0.13043478260869565,,,,,
0.18604651162790697,,,,,
0.20535714285714285,,,,,
0.20833333333333334,,,,,
0.125,,,,,
0.2316715542521994,,,,,
0.10810810810810811,,,,,
0.07037037037037037,,,,,
0.1568627450980392,,,,,
0.0855614973262032,,,,,
0.0967741935483871,,,,,
0.05128205128205128,,,,,
0.1,,,,,
0.16666666666666666,,,,,
0.07692307692307693,,,,,
0.0851063829787234,,,,,
0.02702702702702703,,,,,
0.07894736842105263,,,,,
0.1282051282051282,,,,,
0.10679611650485436,,,,,
0.02040816326530612,,,,,
0.058823529411764705,,,,,
0.03125,,,,,
0.19047619047619047,,,,,
0.1557377049180328,,,,,
0.12698412698412698,,,,,
0.13117283950617284,,,,,
0.08333333333333333,,,,,
0.12195121951219512,,,,,
0.0,,,,,
0.044444444444444446,,,,,
0.35294117647058826,,,,,
0.04081632653061224,,,,,
0.045454545454545456,,,,,
0.045454545454545456,,,,,
0.0,,,,,
0.08450704225352113,,,,,
0.22815533980582525,,,,,
0.32142857142857145,,,,,
0.05,,,,,
0.11627906976744186,,,,,
0.20689655172413793,,,,,
0.08433734939759036,,,,,
0.09230769230769231,,,,,
0.03361344537815126,,,,,
0.1875,,,,,
0.030303030303030304,,,,,
0.16736401673640167,,,,,
0.08333333333333333,,,,,
0.04,,,,,
0.2857142857142857,,,,,
0.12217194570135746,,,,,
0.09090909090909091,,,,,
0.12352941176470589,,,,,
0.08256880733944955,,,,,
0.2,,,,,
0.1875,,,,,
0.05084745762711865,,,,,
0.10810810810810811,,,,,
0.06896551724137931,,,,,
0.0,,,,,
0.2159090909090909,,,,,
0.07692307692307693,,,,,
0.04838709677419355,,,,,
0.09326424870466321,,,,,
0.2,,,,,
0.041666666666666664,,,,,
0.2647058823529412,,,,,
0.425531914893617,,,,,
0.1,,,,,
0.10810810810810811,,,,,
0.09917355371900827,,,,,
0.1724137931034483,,,,,
