all,non_tail,N,C,N_w_pdb,C_w_pdb
0.09259259259259259,,,,,
0.11428571428571428,,,,,
0.2727272727272727,,,,,
0.17647058823529413,,,,,
0.2542372881355932,,,,,
0.5,,,,,
0.25,,,,,
0.25,,,,,
0.5454545454545454,,,,,
0.15625,,,,,
0.22058823529411764,,,,,
0.2391304347826087,,,,,
0.20833333333333334,,,,,
0.16,,,,,
0.18518518518518517,,,,,
0.15384615384615385,,,,,
0.18840579710144928,,,,,
0.2018348623853211,,,,,
0.1836734693877551,,,,,
0.2054794520547945,,,,,
0.04929577464788732,,,,,
0.2598870056497175,,,,,
0.0975609756097561,,,,,
0.0,,,,,
0.03225806451612903,,,,,
0.3076923076923077,,,,,
0.09090909090909091,,,,,
0.32,,,,,
0.21739130434782608,,,,,
0.2564102564102564,,,,,
0.1780821917808219,,,,,
0.2727272727272727,,,,,
0.15384615384615385,,,,,
0.3181818181818182,,,,,
0.3076923076923077,,,,,
0.24,,,,,
0.17391304347826086,,,,,
0.32653061224489793,,,,,
0.37037037037037035,,,,,
0.14285714285714285,,,,,
0.20689655172413793,,,,,
0.08695652173913043,,,,,
0.23333333333333334,,,,,
0.35135135135135137,,,,,
0.13043478260869565,,,,,
0.15625,,,,,
0.1553398058252427,,,,,
0.21428571428571427,,,,,
0.07692307692307693,,,,,
0.14285714285714285,,,,,
0.2814814814814815,,,,,
0.22580645161290322,,,,,
0.2,,,,,
0.1891891891891892,,,,,
0.15384615384615385,,,,,
0.0945945945945946,,,,,
0.2926829268292683,,,,,
0.2,,,,,
0.23886138613861385,,,,,
0.1656441717791411,,,,,
0.1276595744680851,,,,,
0.29207920792079206,,,,,
0.39285714285714285,,,,,
0.2926829268292683,,,,,
0.2826086956521739,,,,,
0.1774193548387097,,,,,
0.1388888888888889,,,,,
0.39705882352941174,,,,,
0.26570048309178745,,,,,
0.08904109589041095,,,,,
0.1,,,,,
0.23076923076923078,,,,,
0.17391304347826086,,,,,
0.11764705882352941,,,,,
0.045454545454545456,,,,,
0.2727272727272727,,,,,
0.09523809523809523,,,,,
0.047619047619047616,,,,,
0.3,,,,,
0.25,,,,,
0.2413793103448276,,,,,
0.14285714285714285,,,,,
0.05555555555555555,,,,,
0.13636363636363635,,,,,
0.30357142857142855,,,,,
0.1568627450980392,,,,,
0.375,,,,,
0.34210526315789475,,,,,
0.2727272727272727,,,,,
0.17796610169491525,,,,,
0.4,,,,,
0.14285714285714285,,,,,
0.07751937984496124,,,,,
0.17647058823529413,,,,,
0.23255813953488372,,,,,
0.216,,,,,
0.19230769230769232,,,,,
0.13636363636363635,,,,,
0.23809523809523808,,,,,
0.24210526315789474,,,,,
0.16666666666666666,,,,,
0.05405405405405406,,,,,
0.30952380952380953,,,,,
0.1724137931034483,,,,,
0.12903225806451613,,,,,
0.21428571428571427,,,,,
0.08849557522123894,,,,,
0.021739130434782608,,,,,
0.07692307692307693,,,,,
0.12,,,,,
0.10714285714285714,,,,,
0.08695652173913043,,,,,
0.10810810810810811,,,,,
0.23015873015873015,,,,,
0.3333333333333333,,,,,
0.21951219512195122,,,,,
0.21052631578947367,,,,,
0.08333333333333333,,,,,
0.32142857142857145,,,,,
0.19047619047619047,,,,,
0.11764705882352941,,,,,
0.14705882352941177,,,,,
0.07407407407407407,,,,,
0.23772609819121446,,,,,
0.09375,,,,,
0.22950819672131148,,,,,
0.3150684931506849,,,,,
0.3108108108108108,,,,,
0.21875,,,,,
0.20754716981132076,,,,,
0.39285714285714285,,,,,
0.16666666666666666,,,,,
0.21739130434782608,,,,,
0.14814814814814814,,,,,
0.2755102040816326,,,,,
0.32608695652173914,,,,,
0.2108843537414966,,,,,
0.2826086956521739,,,,,
0.3181818181818182,,,,,
0.11538461538461539,,,,,
0.11320754716981132,,,,,
0.07407407407407407,,,,,
0.20689655172413793,,,,,
0.23178807947019867,,,,,
0.23577235772357724,,,,,
0.13157894736842105,,,,,
0.1797752808988764,,,,,
0.037037037037037035,,,,,
0.18840579710144928,,,,,
0.1,,,,,
0.26666666666666666,,,,,
0.23333333333333334,,,,,
0.11764705882352941,,,,,
0.07741935483870968,,,,,
0.2222222222222222,,,,,
0.43333333333333335,,,,,
0.2463768115942029,,,,,
0.2153846153846154,,,,,
0.1595744680851064,,,,,
0.2,,,,,
0.11764705882352941,,,,,
0.19047619047619047,,,,,
0.1951219512195122,,,,,
0.16417910447761194,,,,,
0.15384615384615385,,,,,
0.24749163879598662,,,,,
0.25,,,,,
0.2857142857142857,,,,,
0.20435967302452315,,,,,
0.16129032258064516,,,,,
0.2356687898089172,,,,,
0.4166666666666667,,,,,
0.18181818181818182,,,,,
0.3,,,,,
0.05714285714285714,,,,,
0.13253012048192772,,,,,
0.12121212121212122,,,,,
0.1323529411764706,,,,,
0.08333333333333333,,,,,
0.28,,,,,
0.2,,,,,
0.1192214111922141,,,,,
0.2857142857142857,,,,,
0.25806451612903225,,,,,
0.2,,,,,
0.14814814814814814,,,,,
0.11442786069651742,,,,,
0.5714285714285714,,,,,
0.4857142857142857,,,,,
0.15,,,,,
0.32432432432432434,,,,,
0.16260162601626016,,,,,
0.043478260869565216,,,,,
0.17857142857142858,,,,,
0.38181818181818183,,,,,
0.30434782608695654,,,,,
0.296,,,,,
0.25862068965517243,,,,,
0.25,,,,,
0.3953488372093023,,,,,
0.189873417721519,,,,,
0.2,,,,,
0.08333333333333333,,,,,
0.23809523809523808,,,,,
0.19642857142857142,,,,,
0.24539877300613497,,,,,
0.17777777777777778,,,,,
0.14285714285714285,,,,,
0.21875,,,,,
0.3333333333333333,,,,,
0.140625,,,,,
0.09523809523809523,,,,,
0.11627906976744186,,,,,
0.21875,,,,,
0.2619047619047619,,,,,
0.08,,,,,
0.034482758620689655,,,,,
0.14285714285714285,,,,,
0.28,,,,,
0.17391304347826086,,,,,
0.2,,,,,
0.08,,,,,
0.18181818181818182,,,,,
0.17204301075268819,,,,,
0.1282051282051282,,,,,
0.13636363636363635,,,,,
0.2846153846153846,,,,,
0.13953488372093023,,,,,
0.2777777777777778,,,,,
0.05405405405405406,,,,,
0.1891891891891892,,,,,
0.06363636363636363,,,,,
0.22727272727272727,,,,,
0.225,,,,,
0.23493975903614459,,,,,
0.23809523809523808,,,,,
0.1724137931034483,,,,,
0.027777777777777776,,,,,
0.11764705882352941,,,,,
0.36,,,,,
0.12222222222222222,,,,,
0.2823529411764706,,,,,
0.323943661971831,,,,,
0.17777777777777778,,,,,
0.3522727272727273,,,,,
0.27906976744186046,,,,,
0.21666666666666667,,,,,
0.18181818181818182,,,,,
0.125,,,,,
0.205607476635514,,,,,
0.08108108108108109,,,,,
0.09375,,,,,
0.13333333333333333,,,,,
0.15333333333333332,,,,,
0.28019323671497587,,,,,
0.03125,,,,,
0.28125,,,,,
0.16182572614107885,,,,,
0.15833333333333333,,,,,
0.07042253521126761,,,,,
0.10344827586206896,,,,,
0.17721518987341772,,,,,
0.21212121212121213,,,,,
0.10416666666666667,,,,,
0.3695652173913043,,,,,
0.20833333333333334,,,,,
0.14285714285714285,,,,,
0.23425692695214106,,,,,
0.21052631578947367,,,,,
0.20169851380042464,,,,,
0.1444866920152091,,,,,
0.2413793103448276,,,,,
0.18110236220472442,,,,,
0.15151515151515152,,,,,
0.15723270440251572,,,,,
0.14893617021276595,,,,,
0.11194029850746269,,,,,
0.15714285714285714,,,,,
0.18309859154929578,,,,,
0.1952054794520548,,,,,
0.06896551724137931,,,,,
0.10869565217391304,,,,,
0.2893401015228426,,,,,
0.14705882352941177,,,,,
0.17391304347826086,,,,,
0.1111111111111111,,,,,
0.20833333333333334,,,,,
0.29411764705882354,,,,,
0.3225806451612903,,,,,
0.22535211267605634,,,,,
0.21739130434782608,,,,,
0.24083769633507854,,,,,
0.23076923076923078,,,,,
0.42857142857142855,,,,,
0.34328358208955223,,,,,
0.1016949152542373,,,,,
0.1485148514851485,,,,,
0.2,,,,,
0.1724137931034483,,,,,
0.21621621621621623,,,,,
0.23404255319148937,,,,,
0.27611940298507465,,,,,
0.16666666666666666,,,,,
0.3,,,,,
0.2653061224489796,,,,,
0.19148936170212766,,,,,
0.13333333333333333,,,,,
0.18181818181818182,,,,,
0.0967741935483871,,,,,
0.09592326139088729,,,,,
0.2,,,,,
0.44,,,,,
0.2727272727272727,,,,,
0.06451612903225806,,,,,
0.05,,,,,
0.10204081632653061,,,,,
0.13333333333333333,,,,,
0.14953271028037382,,,,,
0.265625,,,,,
0.2909090909090909,,,,,
0.15625,,,,,
0.1553398058252427,,,,,
0.18518518518518517,,,,,
0.07142857142857142,,,,,
0.04,,,,,
0.17857142857142858,,,,,
0.2248995983935743,,,,,
0.20833333333333334,,,,,
0.17094017094017094,,,,,
0.19047619047619047,,,,,
0.15625,,,,,
0.1553398058252427,,,,,
0.18518518518518517,,,,,
0.2857142857142857,,,,,
0.20833333333333334,,,,,
0.07692307692307693,,,,,
0.2,,,,,
0.2,,,,,
0.2549019607843137,,,,,
0.1836734693877551,,,,,
0.24489795918367346,,,,,
0.09302325581395349,,,,,
0.06542056074766354,,,,,
0.10891089108910891,,,,,
0.20689655172413793,,,,,
0.13043478260869565,,,,,
0.15492957746478872,,,,,
0.17407407407407408,,,,,
0.18604651162790697,,,,,
0.1891891891891892,,,,,
0.3,,,,,
0.3333333333333333,,,,,
0.1875,,,,,
0.18461538461538463,,,,,
0.2916666666666667,,,,,
0.36363636363636365,,,,,
0.16666666666666666,,,,,
0.1092436974789916,,,,,
0.1746031746031746,,,,,
0.23529411764705882,,,,,
0.1724137931034483,,,,,
0.2647058823529412,,,,,
0.18518518518518517,,,,,
0.16129032258064516,,,,,
0.275,,,,,
0.22727272727272727,,,,,
0.23076923076923078,,,,,
0.1794871794871795,,,,,
0.14814814814814814,,,,,
0.25842696629213485,,,,,
0.3026315789473684,,,,,
0.36666666666666664,,,,,
0.3333333333333333,,,,,
0.19047619047619047,,,,,
0.22413793103448276,,,,,
0.3,,,,,
0.36363636363636365,,,,,
0.25,,,,,
0.15,,,,,
0.16428571428571428,,,,,
0.19047619047619047,,,,,
0.125,,,,,
0.25,,,,,
0.11627906976744186,,,,,
0.09154929577464789,,,,,
0.10344827586206896,,,,,
0.2037037037037037,,,,,
0.17592592592592593,,,,,
0.13333333333333333,,,,,
0.07692307692307693,,,,,
0.25,,,,,
0.22950819672131148,,,,,
0.4,,,,,
0.16,,,,,
0.30303030303030304,,,,,
0.045454545454545456,,,,,
0.25,,,,,
0.35294117647058826,,,,,
0.047619047619047616,,,,,
0.09836065573770492,,,,,
0.12,,,,,
0.07894736842105263,,,,,
0.19047619047619047,,,,,
0.2222222222222222,,,,,
0.14457831325301204,,,,,
0.043478260869565216,,,,,
0.06666666666666667,,,,,
0.1111111111111111,,,,,
0.2,,,,,
0.18796992481203006,,,,,
0.09090909090909091,,,,,
0.09375,,,,,
0.13253012048192772,,,,,
0.18518518518518517,,,,,
0.18421052631578946,,,,,
0.13157894736842105,,,,,
0.42857142857142855,,,,,
0.4090909090909091,,,,,
0.17045454545454544,,,,,
0.21890547263681592,,,,,
0.13846153846153847,,,,,
0.1,,,,,
0.1878453038674033,,,,,
0.0784313725490196,,,,,
0.22857142857142856,,,,,
0.14018691588785046,,,,,
0.26666666666666666,,,,,
0.08695652173913043,,,,,
0.17073170731707318,,,,,
0.23684210526315788,,,,,
0.1506849315068493,,,,,
0.09090909090909091,,,,,
0.25,,,,,
0.09090909090909091,,,,,
0.1388888888888889,,,,,
0.15254237288135594,,,,,
0.19230769230769232,,,,,
0.18181818181818182,,,,,
0.35,,,,,
0.22727272727272727,,,,,
0.1797752808988764,,,,,
0.26666666666666666,,,,,
0.2857142857142857,,,,,
0.2727272727272727,,,,,
0.034482758620689655,,,,,
0.18085106382978725,,,,,
0.24528301886792453,,,,,
0.1,,,,,
0.1590909090909091,,,,,
0.11316872427983539,,,,,
0.25925925925925924,,,,,
0.125,,,,,
0.2608695652173913,,,,,
0.2871287128712871,,,,,
0.17391304347826086,,,,,
0.18604651162790697,,,,,
0.11428571428571428,,,,,
0.12727272727272726,,,,,
0.045454545454545456,,,,,
0.2727272727272727,,,,,
0.1111111111111111,,,,,
0.18181818181818182,,,,,
0.13941018766756033,,,,,
0.2129032258064516,,,,,
0.2358974358974359,,,,,
0.2,,,,,
0.3181818181818182,,,,,
0.17142857142857143,,,,,
0.16666666666666666,,,,,
0.13333333333333333,,,,,
0.3793103448275862,,,,,
0.25,,,,,
0.16666666666666666,,,,,
0.13157894736842105,,,,,
0.3026315789473684,,,,,
0.08888888888888889,,,,,
0.3238095238095238,,,,,
0.2413793103448276,,,,,
0.2857142857142857,,,,,
0.38461538461538464,,,,,
0.23333333333333334,,,,,
0.168,,,,,
0.18181818181818182,,,,,
0.375,,,,,
0.3333333333333333,,,,,
0.24509803921568626,,,,,
0.22727272727272727,,,,,
0.15217391304347827,,,,,
0.24050632911392406,,,,,
0.35,,,,,
0.1780821917808219,,,,,
0.39285714285714285,,,,,
0.13333333333333333,,,,,
0.23931623931623933,,,,,
0.18421052631578946,,,,,
0.16129032258064516,,,,,
0.25925925925925924,,,,,
0.12121212121212122,,,,,
0.1111111111111111,,,,,
0.15384615384615385,,,,,
0.04054054054054054,,,,,
0.19117647058823528,,,,,
0.17391304347826086,,,,,
0.13636363636363635,,,,,
0.2222222222222222,,,,,
0.2857142857142857,,,,,
0.21428571428571427,,,,,
0.1347517730496454,,,,,
0.34146341463414637,,,,,
0.18237704918032788,,,,,
0.19230769230769232,,,,,
0.09090909090909091,,,,,
0.5161290322580645,,,,,
0.1889763779527559,,,,,
0.13793103448275862,,,,,
0.25,,,,,
0.18181818181818182,,,,,
0.19230769230769232,,,,,
0.1724137931034483,,,,,
0.2702702702702703,,,,,
0.21621621621621623,,,,,
0.16666666666666666,,,,,
0.09523809523809523,,,,,
0.02702702702702703,,,,,
0.2857142857142857,,,,,
0.11764705882352941,,,,,
0.25,,,,,
0.14606741573033707,,,,,
0.15151515151515152,,,,,
0.28125,,,,,
0.045454545454545456,,,,,
0.16,,,,,
0.13157894736842105,,,,,
0.037037037037037035,,,,,
0.2,,,,,
0.17777777777777778,,,,,
0.044444444444444446,,,,,
0.13333333333333333,,,,,
0.3103448275862069,,,,,
0.3584905660377358,,,,,
0.1079136690647482,,,,,
0.15,,,,,
0.2608695652173913,,,,,
0.1,,,,,
0.28205128205128205,,,,,
0.3076923076923077,,,,,
0.36,,,,,
0.2608695652173913,,,,,
0.15,,,,,
0.15,,,,,
0.1896551724137931,,,,,
0.20833333333333334,,,,,
0.16666666666666666,,,,,
0.18421052631578946,,,,,
0.07407407407407407,,,,,
0.11214953271028037,,,,,
0.208955223880597,,,,,
0.1276595744680851,,,,,
0.14285714285714285,,,,,
0.12745098039215685,,,,,
0.2,,,,,
0.2361111111111111,,,,,
0.2126865671641791,,,,,
0.2571428571428571,,,,,
0.19047619047619047,,,,,
0.225,,,,,
0.391304347826087,,,,,
0.2641509433962264,,,,,
0.1640625,,,,,
0.45,,,,,
0.4782608695652174,,,,,
0.12121212121212122,,,,,
0.125,,,,,
0.08633093525179857,,,,,
0.07407407407407407,,,,,
0.22727272727272727,,,,,
0.11666666666666667,,,,,
0.014925373134328358,,,,,
0.35,,,,,
0.041666666666666664,,,,,
0.15625,,,,,
0.1553398058252427,,,,,
0.18518518518518517,,,,,
0.25925925925925924,,,,,
0.3,,,,,
0.2,,,,,
0.2275449101796407,,,,,
0.13043478260869565,,,,,
0.3333333333333333,,,,,
0.22857142857142856,,,,,
0.16393442622950818,,,,,
0.17123287671232876,,,,,
0.1,,,,,
0.15,,,,,
0.1111111111111111,,,,,
0.16,,,,,
0.08695652173913043,,,,,
0.21739130434782608,,,,,
0.06557377049180328,,,,,
0.22413793103448276,,,,,
0.17647058823529413,,,,,
0.15789473684210525,,,,,
0.19130434782608696,,,,,
0.12598425196850394,,,,,
0.07142857142857142,,,,,
0.2692307692307692,,,,,
0.2127659574468085,,,,,
0.19230769230769232,,,,,
0.16666666666666666,,,,,
0.2549019607843137,,,,,
0.4827586206896552,,,,,
0.06666666666666667,,,,,
0.30303030303030304,,,,,
0.18181818181818182,,,,,
0.17543859649122806,,,,,
0.16666666666666666,,,,,
0.2222222222222222,,,,,
0.3625,,,,,
0.19047619047619047,,,,,
0.12280701754385964,,,,,
0.19047619047619047,,,,,
0.14814814814814814,,,,,
0.09302325581395349,,,,,
0.1,,,,,
0.125,,,,,
0.2,,,,,
0.08571428571428572,,,,,
0.15315315315315314,,,,,
0.2815533980582524,,,,,
0.18471337579617833,,,,,
0.14814814814814814,,,,,
0.07407407407407407,,,,,
0.08333333333333333,,,,,
0.061224489795918366,,,,,
0.32608695652173914,,,,,
0.23809523809523808,,,,,
0.26666666666666666,,,,,
0.2,,,,,
0.08333333333333333,,,,,
0.2962962962962963,,,,,
0.17391304347826086,,,,,
0.16666666666666666,,,,,
0.24,,,,,
0.3,,,,,
0.1724137931034483,,,,,
0.13043478260869565,,,,,
0.2545454545454545,,,,,
0.36363636363636365,,,,,
0.11214953271028037,,,,,
0.2,,,,,
0.09803921568627451,,,,,
0.4782608695652174,,,,,
0.09090909090909091,,,,,
0.15,,,,,
0.187683284457478,,,,,
0.21348314606741572,,,,,
0.06896551724137931,,,,,
0.09090909090909091,,,,,
0.19117647058823528,,,,,
0.23076923076923078,,,,,
0.22,,,,,
0.2222222222222222,,,,,
0.16129032258064516,,,,,
0.2,,,,,
0.168,,,,,
0.045454545454545456,,,,,
0.2463768115942029,,,,,
0.13440860215053763,,,,,
0.10638297872340426,,,,,
0.1,,,,,
0.16666666666666666,,,,,
0.08823529411764706,,,,,
0.043478260869565216,,,,,
0.1,,,,,
0.12562814070351758,,,,,
0.18791946308724833,,,,,
0.15384615384615385,,,,,
0.10256410256410256,,,,,
0.27314814814814814,,,,,
0.2857142857142857,,,,,
0.0392156862745098,,,,,
0.09375,,,,,
0.09523809523809523,,,,,
0.21428571428571427,,,,,
0.24324324324324326,,,,,
0.22580645161290322,,,,,
0.13793103448275862,,,,,
0.19337016574585636,,,,,
0.09433962264150944,,,,,
0.30434782608695654,,,,,
0.043478260869565216,,,,,
0.32608695652173914,,,,,
0.1111111111111111,,,,,
0.23214285714285715,,,,,
0.19047619047619047,,,,,
0.2765957446808511,,,,,
0.08,,,,,
0.32,,,,,
0.11363636363636363,,,,,
0.19298245614035087,,,,,
0.14285714285714285,,,,,
0.2,,,,,
0.2535211267605634,,,,,
0.07142857142857142,,,,,
0.034482758620689655,,,,,
0.2835820895522388,,,,,
0.16666666666666666,,,,,
0.09375,,,,,
0.19801980198019803,,,,,
0.21428571428571427,,,,,
0.22824716267339218,,,,,
0.125,,,,,
0.25925925925925924,,,,,
0.041666666666666664,,,,,
0.1891891891891892,,,,,
0.21739130434782608,,,,,
0.2,,,,,
0.2727272727272727,,,,,
0.24096385542168675,,,,,
0.07142857142857142,,,,,
0.21621621621621623,,,,,
0.058823529411764705,,,,,
0.25,,,,,
0.14705882352941177,,,,,
0.17391304347826086,,,,,
0.1951219512195122,,,,,
0.2,,,,,
0.17777777777777778,,,,,
0.23529411764705882,,,,,
0.05,,,,,
0.10869565217391304,,,,,
0.15463917525773196,,,,,
0.11475409836065574,,,,,
0.17647058823529413,,,,,
0.2838709677419355,,,,,
0.05,,,,,
0.07692307692307693,,,,,
0.047619047619047616,,,,,
0.22916666666666666,,,,,
0.1746031746031746,,,,,
0.3382352941176471,,,,,
0.25,,,,,
0.4125,,,,,
0.1953125,,,,,
0.3333333333333333,,,,,
0.18248175182481752,,,,,
0.15151515151515152,,,,,
0.13247863247863248,,,,,
0.17857142857142858,,,,,
0.12222222222222222,,,,,
0.1111111111111111,,,,,
0.075,,,,,
0.14285714285714285,,,,,
0.17829457364341086,,,,,
0.09433962264150944,,,,,
0.21212121212121213,,,,,
0.20930232558139536,,,,,
0.15384615384615385,,,,,
0.29411764705882354,,,,,
0.23809523809523808,,,,,
0.08571428571428572,,,,,
0.18518518518518517,,,,,
0.05128205128205128,,,,,
0.15337423312883436,,,,,
0.21212121212121213,,,,,
0.21153846153846154,,,,,
0.19047619047619047,,,,,
0.09090909090909091,,,,,
0.09433962264150944,,,,,
0.11538461538461539,,,,,
0.15584415584415584,,,,,
0.2553191489361702,,,,,
0.13043478260869565,,,,,
0.1111111111111111,,,,,
0.28735632183908044,,,,,
0.24444444444444444,,,,,
0.18969555035128804,,,,,
0.2391304347826087,,,,,
0.15384615384615385,,,,,
0.13953488372093023,,,,,
0.04878048780487805,,,,,
0.037037037037037035,,,,,
0.1375,,,,,
0.16964285714285715,,,,,
0.14285714285714285,,,,,
0.18421052631578946,,,,,
0.14285714285714285,,,,,
0.20535714285714285,,,,,
0.21739130434782608,,,,,
0.15151515151515152,,,,,
0.21739130434782608,,,,,
0.14285714285714285,,,,,
0.39285714285714285,,,,,
0.05,,,,,
0.16666666666666666,,,,,
0.3793103448275862,,,,,
0.2,,,,,
0.2222222222222222,,,,,
0.22183098591549297,,,,,
0.03225806451612903,,,,,
0.15,,,,,
0.24,,,,,
0.3,,,,,
0.2222222222222222,,,,,
0.25,,,,,
0.15,,,,,
0.13861386138613863,,,,,
0.1935483870967742,,,,,
0.15625,,,,,
0.1553398058252427,,,,,
0.21428571428571427,,,,,
0.125,,,,,
0.14285714285714285,,,,,
0.28,,,,,
0.19736842105263158,,,,,
0.26666666666666666,,,,,
0.0967741935483871,,,,,
0.35294117647058826,,,,,
0.1875,,,,,
0.24,,,,,
0.18840579710144928,,,,,
0.17777777777777778,,,,,
0.16666666666666666,,,,,
0.288135593220339,,,,,
0.2727272727272727,,,,,
0.09090909090909091,,,,,
0.20588235294117646,,,,,
0.10344827586206896,,,,,
0.1744186046511628,,,,,
0.2271186440677966,,,,,
0.3181818181818182,,,,,
0.2903225806451613,,,,,
0.2647058823529412,,,,,
0.22448979591836735,,,,,
0.09090909090909091,,,,,
0.23076923076923078,,,,,
0.14814814814814814,,,,,
0.30434782608695654,,,,,
0.2848101265822785,,,,,
0.13157894736842105,,,,,
0.125,,,,,
0.2631578947368421,,,,,
0.13043478260869565,,,,,
0.13333333333333333,,,,,
0.2,,,,,
0.12698412698412698,,,,,
0.13043478260869565,,,,,
0.14285714285714285,,,,,
0.10344827586206896,,,,,
0.15,,,,,
0.3392857142857143,,,,,
0.3229166666666667,,,,,
0.3181818181818182,,,,,
0.25,,,,,
0.19736842105263158,,,,,
0.225,,,,,
0.15151515151515152,,,,,
0.0625,,,,,
0.1827956989247312,,,,,
0.08695652173913043,,,,,
0.20930232558139536,,,,,
0.3939393939393939,,,,,
0.11538461538461539,,,,,
0.25925925925925924,,,,,
0.14814814814814814,,,,,
0.2608695652173913,,,,,
0.23809523809523808,,,,,
0.1875,,,,,
0.16346153846153846,,,,,
0.16,,,,,
0.3067484662576687,,,,,
0.24074074074074073,,,,,
0.1935483870967742,,,,,
0.30666666666666664,,,,,
0.09803921568627451,,,,,
0.2564102564102564,,,,,
0.09803921568627451,,,,,
0.18181818181818182,,,,,
0.3888888888888889,,,,,
0.24,,,,,
0.17647058823529413,,,,,
0.19148936170212766,,,,,
0.22767857142857142,,,,,
0.20930232558139536,,,,,
0.27586206896551724,,,,,
0.12121212121212122,,,,,
0.32142857142857145,,,,,
0.1956521739130435,,,,,
0.1956521739130435,,,,,
0.2663316582914573,,,,,
0.3,,,,,
0.16279069767441862,,,,,
0.2608695652173913,,,,,
0.13513513513513514,,,,,
0.07692307692307693,,,,,
0.11711711711711711,,,,,
0.22807017543859648,,,,,
0.18627450980392157,,,,,
0.1590909090909091,,,,,
0.10810810810810811,,,,,
0.1443850267379679,,,,,
0.1111111111111111,,,,,
0.04,,,,,
0.1834862385321101,,,,,
0.14285714285714285,,,,,
0.14356435643564355,,,,,
0.1951219512195122,,,,,
0.11827956989247312,,,,,
0.018867924528301886,,,,,
0.25,,,,,
0.18181818181818182,,,,,
0.35294117647058826,,,,,
0.21761658031088082,,,,,
0.25,,,,,
0.11538461538461539,,,,,
0.14285714285714285,,,,,
0.05,,,,,
0.24324324324324326,,,,,
0.13636363636363635,,,,,
0.25,,,,,
0.1875,,,,,
0.2,,,,,
0.391304347826087,,,,,
0.14285714285714285,,,,,
0.0,,,,,
0.21951219512195122,,,,,
0.2857142857142857,,,,,
0.20833333333333334,,,,,
0.23076923076923078,,,,,
0.14814814814814814,,,,,
0.043478260869565216,,,,,
0.1,,,,,
0.12953367875647667,,,,,
0.18309859154929578,,,,,
0.11538461538461539,,,,,
0.23333333333333334,,,,,
0.0967741935483871,,,,,
0.1,,,,,
0.13020833333333334,,,,,
0.14893617021276595,,,,,
0.22857142857142856,,,,,
0.16981132075471697,,,,,
0.13333333333333333,,,,,
0.0967741935483871,,,,,
0.1,,,,,
0.12060301507537688,,,,,
0.2608695652173913,,,,,
0.3492063492063492,,,,,
0.24422442244224424,,,,,
0.07446808510638298,,,,,
0.16666666666666666,,,,,
0.1595744680851064,,,,,
0.26,,,,,
0.14285714285714285,,,,,
0.28205128205128205,,,,,
0.047619047619047616,,,,,
0.0,,,,,
0.09803921568627451,,,,,
0.23214285714285715,,,,,
0.1724137931034483,,,,,
0.21212121212121213,,,,,
0.34615384615384615,,,,,
0.2727272727272727,,,,,
0.2608695652173913,,,,,
