3.407714638887924963e+01	2.809712150082959070e+01	2.531134406381404744e+01	2.750008410024496897e+01	2.845121319439887486e+01	2.990096184936621171e+01	2.945483397025432026e+01	3.295710878323405524e+01	1.969490520227233787e+01	2.745298998158136783e+01
3.956961237375043794e+01	2.995518593466954016e+01	3.095677036053428566e+01	2.536056149970168505e+01	3.628541984009450516e+01	3.297316356315513275e+01	2.499921849704137600e+01	2.704680840644162032e+01	1.696243222797894390e+01	3.270679034653541351e+01
3.282190789997467562e+01	3.611010431551761002e+01	3.847822024910849592e+01	1.979985519407949113e+01	3.231257706206341851e+01	3.329004961641127380e+01	3.096578682697083451e+01	2.769593832978177161e+01	2.223216399650365460e+01	2.651298468217142457e+01
3.341259132443762070e+01	2.477189921582142773e+01	3.098493414922012335e+01	2.701131133731336575e+01	3.887167834808934685e+01	2.359638958727174440e+01	2.180193216522935273e+01	2.492236755762072065e+01	2.000085996826084767e+01	2.878949107626055337e+01
2.778297299575253021e+01	3.006195119976673169e+01	3.164678925359408979e+01	2.167513258262609810e+01	3.595235418498560165e+01	2.905276691722529137e+01	1.799017572706631540e+01	2.745135818467390010e+01	2.064421372245580955e+01	3.224210703513697496e+01
3.214308626087250786e+01	3.120893737937617374e+01	4.127477121999878307e+01	2.496824661411525881e+01	2.967390518854995918e+01	3.466218333108820104e+01	1.708704625856142201e+01	2.022872608948221185e+01	2.518312284047271987e+01	2.743990663961568899e+01
3.467320932136164657e+01	3.159211570617855713e+01	3.233525845681954536e+01	2.973042834133515910e+01	2.739782793582628528e+01	4.310509382816980661e+01	2.107505249520233903e+01	2.823650426871594732e+01	2.348139551397495950e+01	2.416585218108829025e+01
2.980034803476385008e+01	3.163026022616855215e+01	2.544858154155134500e+01	2.173900072949982132e+01	3.109137098775494934e+01	4.286915890147988506e+01	2.621826470191822267e+01	2.938338451614876590e+01	2.130405366370121456e+01	2.987721207231292198e+01
3.988351042948038838e+01	2.677670120109160479e+01	3.501620284828882035e+01	2.218744056744400339e+01	2.418051976005298798e+01	3.680695886314162379e+01	3.214353256036362438e+01	3.442767481786623307e+01	2.038420520889295062e+01	2.717984466396085708e+01
3.392326321462010696e+01	2.739580073207164901e+01	2.997153746102003424e+01	2.618017086156869055e+01	2.594454536039599901e+01	3.487206161984791919e+01	2.585612680946623954e+01	2.913801543954289386e+01	2.323811982757143824e+01	3.194065388004691997e+01
2.991386596972388645e+01	2.897848179259160517e+01	3.349443760821988292e+01	2.393102711705791918e+01	2.521194858923688997e+01	2.760211835703626093e+01	2.640262525739037613e+01	3.497775788467138369e+01	2.923188787058968785e+01	2.241096291612155866e+01
2.608521699846411579e+01	3.168356285384019699e+01	3.147885396035331595e+01	2.315362145481660150e+01	2.560589815571356809e+01	3.092700997479937897e+01	2.569208403143953490e+01	3.277808687816762045e+01	2.832804649302651612e+01	2.099122542660177615e+01
2.284318200428789680e+01	3.251308537145119715e+01	2.632338968753105135e+01	2.575735333053769693e+01	4.207774643235608636e+01	3.172864138055448535e+01	2.473858699821719398e+01	2.553850126772680795e+01	1.951748104946790363e+01	2.413466612572591075e+01
2.954632726998134018e+01	2.313492294889060474e+01	3.223096396432515576e+01	2.188665756545700702e+01	2.413230505133936532e+01	3.468040801442909071e+01	3.357172952579163905e+01	2.911284233409219979e+01	2.730052057008057176e+01	2.813058411179223128e+01
2.923638405623357528e+01	3.613432091867070994e+01	3.040330409154887192e+01	1.931110380830799755e+01	3.636758654261609536e+01	3.387298898566542249e+01	3.291626688271631451e+01	2.785762458150818333e+01	2.759783682717216990e+01	3.103225978206828017e+01
3.137471287362893690e+01	2.616850217683015956e+01	3.177454105274022922e+01	2.388188519883501115e+01	2.594846241009680554e+01	2.449021517594130160e+01	2.266592665367729964e+01	2.570071791099399405e+01	2.802517772627147963e+01	3.166501972102275886e+01
3.388718421549621951e+01	2.782564429731993982e+01	2.767751087214577410e+01	2.530691546936350989e+01	2.663107379926282547e+01	2.496486331159050920e+01	3.272759362396785576e+01	2.513656688934073813e+01	2.698979998997751650e+01	2.245164465506856644e+01
3.251154531837500627e+01	2.462978338043095761e+01	3.811234605951577237e+01	2.105822481076835828e+01	2.249763184006447503e+01	3.482229369963539511e+01	4.058087587948038077e+01	4.528988039932342247e+01	1.712610823235306867e+01	3.129954526439284024e+01
3.685960207521694798e+01	3.126666758759750309e+01	3.175792252079106959e+01	2.351554319829640249e+01	2.858851612435807255e+01	2.826264017412841412e+01	3.732863950236863815e+01	4.069008681218717527e+01	1.810881712393171483e+01	3.049285235098073343e+01
2.797058689437208301e+01	3.101868479050118665e+01	2.396164428266088109e+01	2.300121966935423501e+01	2.790850843384421154e+01	2.684883948349899896e+01	3.059969609557134618e+01	3.241865604396632250e+01	1.943537288610771796e+01	3.259371687805273154e+01
2.190380833677604855e+01	2.406790166545716758e+01	2.948816971303801893e+01	2.348950485543619848e+01	3.050280546394055392e+01	3.783414324313817900e+01	2.621105154633187340e+01	3.023260373429167203e+01	2.068261563681695492e+01	2.797292375396283504e+01
3.428697331318955577e+01	2.181236120354686037e+01	2.687698871356943897e+01	2.080827921575892248e+01	2.418646914452798669e+01	3.762202240546580612e+01	3.035071703327466963e+01	3.452183274883307007e+01	1.846139708197272711e+01	2.643576207638216147e+01
2.977898330063380783e+01	3.403778899980336092e+01	2.541507594883248800e+01	2.316188205715553039e+01	2.568815101437465742e+01	3.603378538308153622e+01	3.136295609052660893e+01	3.212789600462149053e+01	1.843033200733442101e+01	3.322750968335094512e+01
2.676517135039498285e+01	2.801043482994981559e+01	2.920812739202366615e+01	2.608412010879164455e+01	2.791887450714109775e+01	3.560627839634020120e+01	2.908522396402390342e+01	2.925417843427318232e+01	1.994962275365520554e+01	3.880380785192240012e+01
4.250466415459044356e+01	2.778135541479223036e+01	2.193272546014259206e+01	1.777407618808755885e+01	3.136908192869442757e+01	3.260209371331222883e+01	3.198024990360657327e+01	3.707186630939477823e+01	1.983561039539263149e+01	2.849520921424657516e+01
3.071552955966531329e+01	4.039632790504544602e+01	2.586108200961900394e+01	2.459917285293611755e+01	3.388930404182780620e+01	2.370463994124740736e+01	3.506254461285229240e+01	3.161680292638825307e+01	2.349503909015048464e+01	3.629835586089242128e+01
3.395083721042678349e+01	2.744913175807617378e+01	3.890592674510219240e+01	2.332362801808665864e+01	3.858302530125657626e+01	2.310448603550770841e+01	3.663791506207406456e+01	4.209394566366957235e+01	2.488452112898483648e+01	3.120724233013759985e+01
3.416126923802065107e+01	2.493292374238780340e+01	3.350887994002687265e+01	2.268999075771477436e+01	2.532591323006254314e+01	2.763081627430438303e+01	2.426075125621357387e+01	3.603843907468613139e+01	2.136148483386003960e+01	3.367404786347054824e+01
3.509934690952842118e+01	2.896441376287654634e+01	2.706331157466981807e+01	2.317004209386156788e+01	3.958467916234420159e+01	3.127383841749935200e+01	3.208663955430617420e+01	2.942982386959163676e+01	2.613169793866953583e+01	2.988573150780413101e+01
2.395434520115778199e+01	2.811197197930832914e+01	2.810125037818122706e+01	2.032826595663020441e+01	3.888248334298106101e+01	3.729283628552978058e+01	2.447363313617137237e+01	3.424488678578879330e+01	2.345840056287039843e+01	2.807958313152983720e+01
2.493717904281649567e+01	3.482629139630615356e+01	2.617524224821654499e+01	2.312458796877567124e+01	2.877174121550746122e+01	3.455572783991053853e+01	2.843910772629678263e+01	2.674057252985398492e+01	1.959159881600164610e+01	2.707816403853229659e+01
3.821063664478444366e+01	2.834907938528031934e+01	2.056373625500433633e+01	1.880013634660923572e+01	3.354905042466244680e+01	2.937081048085589785e+01	2.705193733271766732e+01	2.919175991131487180e+01	2.212916324150631908e+01	2.770925206124443818e+01
3.863094604589229419e+01	2.670253829537889345e+01	2.481368785901580765e+01	1.787489395485865984e+01	3.128021961650316740e+01	2.997735143732031204e+01	2.564769007710766857e+01	3.176149254848909109e+01	1.967990940382300025e+01	2.624595282430859911e+01
3.100827435392180575e+01	3.044876692232040227e+01	2.792834054016827139e+01	2.422438016451114606e+01	3.544403927173428315e+01	3.024800752282614980e+01	2.586865989352570949e+01	2.949906027312596990e+01	2.159658793487380635e+01	3.151656004611498929e+01
2.788820224338872222e+01	3.174526221260049041e+01	3.016895125404861133e+01	2.201373145197425174e+01	2.953955331321812139e+01	3.512982890011403470e+01	2.297348356345871068e+01	2.562407698259956490e+01	2.073160339525340135e+01	2.564060713874064135e+01
2.633434689722226096e+01	3.141794613510953482e+01	2.733327159988377275e+01	2.135088962245745492e+01	3.238939370421957165e+01	2.433565377575535393e+01	3.091752892455680168e+01	2.839134100646289482e+01	2.233943911628181667e+01	2.531819016250651089e+01
2.783714469186858054e+01	3.342663604019649171e+01	2.668253225110777294e+01	2.009275178107373350e+01	3.268521565324591904e+01	2.847697914888968995e+01	3.299949405372019839e+01	3.142386155471945131e+01	2.827219972453445251e+01	2.730514190848425216e+01
3.428953421737473661e+01	2.567812204121401720e+01	2.906567625525742216e+01	1.753929423946539856e+01	3.382243352878528952e+01	2.846306353844424564e+01	2.468375659034046876e+01	3.201421189069277773e+01	1.905662793287019596e+01	2.444812749412761477e+01
2.277662910667178053e+01	3.099674314158887967e+01	2.544058814192707985e+01	2.569250785722425690e+01	2.597107759512793379e+01	2.539989105981557671e+01	2.339718295638817480e+01	2.936609046889211072e+01	2.317114569708592953e+01	1.893591867774087589e+01
2.623233390582277025e+01	2.392890156286451031e+01	2.862798835734447067e+01	2.138872166457863599e+01	2.583240506261120828e+01	2.724333762560739913e+01	2.689778424234270204e+01	2.807983491618877281e+01	2.007212568663614150e+01	3.065800350511432626e+01
3.189266766893308613e+01	3.538103737098279566e+01	2.558793567724406159e+01	2.143441892280071315e+01	2.697168229927897087e+01	2.648080189266338635e+01	2.592611493814287371e+01	2.307558805383244760e+01	2.512730704151827865e+01	2.221969336941901574e+01
3.579276878110435689e+01	3.926382920203737115e+01	2.877831355198087238e+01	1.994819413854562029e+01	3.341418391387888676e+01	2.932728635693746355e+01	1.979649464638490386e+01	2.835305764640806103e+01	1.757976906640423920e+01	2.739756188030555251e+01
3.063765644070693739e+01	2.591751195978726230e+01	2.861166293672792094e+01	2.741627256954168246e+01	2.517618779455631994e+01	2.695347744182535621e+01	2.567721831775887864e+01	3.090346392878788961e+01	1.972073488582324430e+01	3.514541009973795127e+01
3.911653867776239935e+01	3.080104378810317201e+01	3.073024059584799161e+01	2.933274907702292467e+01	2.940775939626616875e+01	2.406881934893365838e+01	3.144898778810883755e+01	3.427530133631381659e+01	2.504127896865749747e+01	3.358415206073869541e+01
3.476992925209153640e+01	2.778792641628429294e+01	2.949078411093573493e+01	3.263374719881950625e+01	3.019060719154794370e+01	2.131070464471105197e+01	3.142898727434045014e+01	2.874288534149199492e+01	2.322523985936268431e+01	2.167150271246141102e+01
3.202262255254898093e+01	2.194321376097506970e+01	2.894763360127910090e+01	2.780441194723051623e+01	3.414044148988823935e+01	2.237701370059891559e+01	3.428316895053134772e+01	3.483848527580046550e+01	1.814616104700086296e+01	2.785865535355472389e+01
3.231456455841968989e+01	3.501661608633543921e+01	2.632951098258295275e+01	2.694996314983948338e+01	2.653432334841003382e+01	2.688960384044005281e+01	2.864215039919135819e+01	3.341523481187532241e+01	1.918475091686035938e+01	2.731730163663574018e+01
3.324897544508391434e+01	3.231783348124443478e+01	2.735996745656365547e+01	2.483602425484155773e+01	3.086620652025982992e+01	2.451073737796758323e+01	2.924635186354799998e+01	3.593899613646437530e+01	2.027149086972652725e+01	3.243752467108685522e+01
4.344747884520830894e+01	2.439355678926410320e+01	2.782605647594107268e+01	3.433073694201280546e+01	4.089289973419863600e+01	2.737919573694922093e+01	2.500375838546121798e+01	2.716673790010013434e+01	2.040786864573600212e+01	3.528677500096837605e+01
3.214828118578095939e+01	2.951092787077654833e+01	3.348267612828330897e+01	2.906519007178349412e+01	3.494236420021136524e+01	2.637432885308251684e+01	2.151709402829872175e+01	3.386442980859285257e+01	1.780228824012539945e+01	2.460784860562563736e+01
3.889766133274095949e+01	3.254046929918062148e+01	3.244445321678729499e+01	2.829522574477000774e+01	2.904334646769562767e+01	2.559257899733210451e+01	2.598188833391193953e+01	3.513406310666380961e+01	2.000384172995876142e+01	3.195704879222983053e+01
3.321646680082154290e+01	3.509835579365214642e+01	2.780734060765400883e+01	1.927027699924513371e+01	3.876260784210753485e+01	2.494987090773100746e+01	2.610902308965097873e+01	3.199460179588332309e+01	1.983278639056939596e+01	2.549049727404303667e+01
3.149099367419794149e+01	3.477185717076270066e+01	2.702816274006394082e+01	1.779366658221080755e+01	3.921635848750695885e+01	2.847417913024840175e+01	2.223561290167538473e+01	2.792015426884562856e+01	2.587109451159383511e+01	2.432379371371581556e+01
3.449105380085124750e+01	3.671375189889815971e+01	3.035980163598976134e+01	2.280449240691716284e+01	2.421903753514479263e+01	2.067220327407880376e+01	2.739862379913155621e+01	3.003312516399464727e+01	2.971932087814908030e+01	2.644366783021544265e+01
3.744349828290886251e+01	3.119944380242579385e+01	2.944581559225907696e+01	2.597387575590667552e+01	3.320851939711484846e+01	2.206071735329409833e+01	2.072736392635471958e+01	2.439199064740003564e+01	2.591121780177033784e+01	3.706592696303321333e+01
2.614180723556478014e+01	4.656235788292428879e+01	2.525845569784725342e+01	2.701241146096476697e+01	2.995702600853103093e+01	2.564911429013773869e+01	2.322431123813635168e+01	2.841536498897727370e+01	2.373265775192683336e+01	2.717395805198169256e+01
3.125226702970832804e+01	3.618251079192357622e+01	2.356041918692780968e+01	3.202209053078851042e+01	3.522446288733516440e+01	2.825011268339102344e+01	2.766125648684888461e+01	2.830424959338731483e+01	1.943299290024296511e+01	2.416473549103685414e+01
2.039233873950588816e+01	3.372769796367671802e+01	2.552017094474034664e+01	2.732141015408800655e+01	4.884926764023123269e+01	1.865103336841580273e+01	3.108546794330083429e+01	3.334142313299873450e+01	2.124341064723316208e+01	2.494642499686249693e+01
3.048785109983315778e+01	2.905836964987560478e+01	2.174409893451291254e+01	2.454131834120974531e+01	3.376545451571071510e+01	2.538215327903893481e+01	2.575993658704176426e+01	3.094868936511609547e+01	2.607937425447276780e+01	2.177806470184205523e+01
3.561030675051625138e+01	2.686517556350504066e+01	2.141090955326369283e+01	2.252859874413145036e+01	3.079818957498586229e+01	2.049922033010555822e+01	3.185421633220949644e+01	3.134160875630916365e+01	1.947296873856418387e+01	2.987231515228314649e+01
3.019978646610006479e+01	2.442782544750188123e+01	2.747196080056422929e+01	2.381434021416202995e+01	3.067221380285540988e+01	2.094479175205575672e+01	3.179156885900243878e+01	3.250647350024064508e+01	2.671842676713367482e+01	3.361744321583549322e+01
2.390215242190819467e+01	2.509472699539035290e+01	2.474546106580130811e+01	3.082586600754071426e+01	2.683446271340536171e+01	3.399151159814808665e+01	2.463364227922802385e+01	2.877458845868224202e+01	2.563136171993464885e+01	2.186752642216493925e+01
3.169391055012119907e+01	2.660273619525172606e+01	3.212740702445336893e+01	2.880073481460880913e+01	4.507326111079740372e+01	2.527489017928513704e+01	3.225073342029003953e+01	3.392703402127463619e+01	2.328460793771105486e+01	2.858825600544792422e+01
2.855387915964709578e+01	2.745411341757732515e+01	2.841762657717088914e+01	2.398746550248031539e+01	3.807280527920069346e+01	2.716955118343075881e+01	3.015728872838025865e+01	3.603509920942218514e+01	2.347670926982012674e+01	3.089666633118279293e+01
